seconds,FHR,UC,FHR_KNN,UC_KNN
15343,0.0,0.0,175.9,2.8
15344,0.0,0.0,175.9,2.8
15345,0.0,0.0,175.9,2.8
15346,0.0,0.0,175.9,2.8
15347,0.0,0.0,175.9,2.8
15348,0.0,0.0,175.9,2.8
15349,0.0,0.0,175.9,2.8
15350,0.0,0.0,175.9,2.8
15351,0.0,0.0,175.9,2.8
15352,0.0,0.0,175.9,2.8
15353,0.0,0.0,175.9,2.8
15354,0.0,0.0,175.9,2.8
15355,0.0,0.0,175.9,2.8
15356,0.0,0.0,175.9,2.8
15357,0.0,0.0,175.9,2.8
15358,0.0,0.0,175.9,2.8
15359,0.0,0.0,175.9,2.8
15360,0.0,0.0,175.9,2.8
15361,0.0,0.0,175.9,2.8
15362,0.0,0.0,175.9,2.8
15363,0.0,0.0,175.9,2.8
15364,0.0,0.0,175.9,2.8
15365,0.0,0.0,175.9,2.8
15366,0.0,0.0,175.9,2.8
15367,0.0,0.0,175.9,2.8
15368,0.0,0.0,175.9,2.8
15369,0.0,0.0,175.9,2.8
15370,0.0,0.0,175.9,2.8
15371,0.0,0.0,175.9,2.8
15372,0.0,0.0,175.9,2.8
15373,0.0,0.0,175.9,2.8
15374,0.0,0.0,175.9,2.8
15375,0.0,0.0,175.9,2.8
15376,0.0,0.0,175.9,2.8
15377,0.0,0.0,175.9,2.8
15378,0.0,0.0,175.9,2.8
15379,0.0,0.0,175.9,2.8
15380,0.0,0.0,175.9,2.8
15381,0.0,0.0,175.9,2.8
15382,0.0,0.0,175.9,2.8
15383,0.0,0.0,175.9,2.8
15384,0.0,0.0,175.9,2.8
15385,0.0,0.0,175.9,2.8
15386,0.0,0.0,175.9,2.8
15387,0.0,0.0,175.9,2.8
15388,0.0,0.0,175.9,2.8
15389,0.0,0.0,175.9,2.8
15390,0.0,0.0,175.9,2.8
15391,0.0,0.0,175.9,2.8
15392,0.0,0.0,175.9,2.8
15393,0.0,0.0,175.9,2.8
15394,0.0,0.0,175.9,2.8
15395,0.0,0.0,175.9,2.8
15396,0.0,0.0,175.9,2.8
15397,0.0,0.0,175.9,2.8
15398,0.0,0.0,175.9,2.8
15399,0.0,0.0,175.9,2.8
15400,0.0,0.0,175.9,2.8
15401,0.0,0.0,175.9,2.8
15402,0.0,0.0,175.9,2.8
15403,0.0,0.0,175.9,2.8
15404,0.0,0.0,175.9,2.8
15405,0.0,0.0,175.9,2.8
15406,0.0,0.0,175.9,2.8
15407,0.0,0.0,175.9,2.8
15408,0.0,0.0,175.9,2.8
15409,0.0,0.0,175.9,2.8
15410,0.0,0.0,175.9,2.8
15411,0.0,0.0,175.9,2.8
15412,0.0,0.0,175.9,2.8
15413,0.0,0.0,175.9,2.8
15414,0.0,0.0,175.9,2.8
15415,0.0,0.0,175.9,2.8
15416,0.0,0.0,175.9,2.8
15417,0.0,0.0,175.9,2.8
15418,0.0,0.0,175.9,2.8
15419,0.0,0.0,175.9,2.8
15420,0.0,0.0,175.9,2.8
15421,0.0,0.0,175.9,2.8
15422,0.0,0.0,175.9,2.8
15423,0.0,0.0,175.9,2.8
15424,0.0,0.0,175.9,2.8
15425,0.0,0.0,175.9,2.8
15426,0.0,0.0,175.9,2.8
15427,0.0,0.0,175.9,2.8
15428,0.0,0.0,175.9,2.8
15429,0.0,0.0,175.9,2.8
15430,0.0,0.0,175.9,2.8
15431,0.0,0.0,175.9,2.8
15432,0.0,0.0,175.9,2.8
15433,0.0,0.0,175.9,2.8
15434,0.0,0.0,175.9,2.8
15435,0.0,0.0,175.9,2.8
15436,0.0,0.0,175.9,2.8
15437,0.0,0.0,175.9,2.8
15438,0.0,0.0,175.9,2.8
15439,0.0,0.0,175.9,2.8
15440,0.0,0.0,175.9,2.8
15441,0.0,0.0,175.9,2.8
15442,0.0,0.0,175.9,2.8
15443,0.0,0.0,175.9,2.8
15444,0.0,0.0,175.9,2.8
15445,0.0,0.0,175.9,2.8
15446,0.0,0.0,175.9,2.8
15447,0.0,0.0,175.9,2.8
15448,0.0,0.0,175.9,2.8
15449,0.0,0.0,175.9,2.8
15450,0.0,0.0,175.9,2.8
15451,0.0,0.0,175.9,2.8
15452,0.0,0.0,175.9,2.8
15453,0.0,0.0,175.9,2.8
15454,0.0,0.0,175.9,2.8
15455,0.0,0.0,175.9,2.8
15456,0.0,0.0,175.9,2.8
15457,0.0,0.0,175.9,2.8
15458,0.0,0.0,175.9,2.8
15459,0.0,0.0,175.9,2.8
15460,0.0,0.0,175.9,2.8
15461,0.0,0.0,175.9,2.8
15462,0.0,0.0,175.9,2.8
15463,0.0,0.0,175.9,2.8
15464,0.0,0.0,175.9,2.8
15465,0.0,0.0,175.9,2.8
15466,0.0,0.0,175.9,2.8
15467,0.0,0.0,175.9,2.8
15468,0.0,0.0,175.9,2.8
15469,0.0,0.0,175.9,2.8
15470,0.0,0.0,175.9,2.8
15471,0.0,0.0,175.9,2.8
15472,0.0,0.0,175.9,2.8
15473,0.0,0.0,175.9,2.8
15474,0.0,0.0,175.9,2.8
15475,0.0,0.0,175.9,2.8
15476,0.0,0.0,175.9,2.8
15477,0.0,0.0,175.9,2.8
15478,0.0,0.0,175.9,2.8
15479,0.0,0.0,175.9,2.8
15480,0.0,0.0,175.9,2.8
15481,0.0,0.0,175.9,2.8
15482,0.0,0.0,175.9,2.8
15483,0.0,0.0,175.9,2.8
15484,0.0,0.0,175.9,2.8
15485,0.0,0.0,175.9,2.8
15486,0.0,0.0,175.9,2.8
15487,0.0,0.0,175.9,2.8
15488,0.0,0.0,175.9,2.8
15489,0.0,0.0,175.9,2.8
15490,0.0,0.0,175.9,2.8
15491,0.0,0.0,175.9,2.8
15492,0.0,0.0,175.9,2.8
15493,0.0,0.0,175.9,2.8
15494,0.0,0.0,175.9,2.8
15495,0.0,0.0,175.9,2.8
15496,0.0,0.0,175.9,2.8
15497,0.0,0.0,175.9,2.8
15498,0.0,0.0,175.9,2.8
15499,0.0,0.0,175.9,2.8
15500,0.0,0.0,175.9,2.8
15501,0.0,0.0,175.9,2.8
15502,0.0,0.0,175.9,2.8
15503,0.0,0.0,175.9,2.8
15504,0.0,0.0,175.9,2.8
15505,0.0,0.0,175.9,2.8
15506,0.0,0.0,175.9,2.8
15507,0.0,0.0,175.9,2.8
15508,0.0,0.0,175.9,2.8
15509,0.0,0.0,175.9,2.8
15510,0.0,0.0,175.9,2.8
15511,0.0,0.0,175.9,2.8
15512,0.0,0.0,175.9,2.8
15513,0.0,0.0,175.9,2.8
15514,0.0,0.0,175.9,2.8
15515,0.0,0.0,175.9,2.8
15516,0.0,0.0,175.9,2.8
15517,0.0,0.0,175.9,2.8
15518,0.0,0.0,175.9,2.8
15519,0.0,0.0,175.9,2.8
15520,0.0,0.0,175.9,2.8
15521,0.0,0.0,175.9,2.8
15522,0.0,0.0,175.9,2.8
15523,0.0,0.0,175.9,2.8
15524,0.0,0.0,175.9,2.8
15525,0.0,0.0,175.9,2.8
15526,0.0,0.0,175.9,2.8
15527,0.0,0.0,175.9,2.8
15528,0.0,0.0,175.9,2.8
15529,0.0,0.0,175.9,2.8
15530,0.0,0.0,175.9,2.8
15531,0.0,0.0,175.9,2.8
15532,0.0,0.0,175.9,2.8
15533,0.0,0.0,175.9,2.8
15534,0.0,0.0,175.9,2.8
15535,0.0,0.0,175.9,2.8
15536,0.0,0.0,175.9,2.8
15537,0.0,0.0,175.9,2.8
15538,0.0,0.0,175.9,2.8
15539,0.0,0.0,175.9,2.8
15540,0.0,0.0,175.9,2.8
15541,0.0,0.0,175.9,2.8
15542,0.0,0.0,175.9,2.8
15543,0.0,0.0,175.9,2.8
15544,0.0,0.0,175.9,2.8
15545,0.0,0.0,175.9,2.8
15546,0.0,0.0,175.9,2.8
15547,0.0,0.0,175.9,2.8
15548,0.0,0.0,175.9,2.8
15549,0.0,0.0,175.9,2.8
15550,0.0,0.0,175.9,2.8
15551,0.0,0.0,175.9,2.8
15552,0.0,0.0,175.9,2.8
15553,0.0,0.0,175.9,2.8
15554,0.0,0.0,175.9,2.8
15555,0.0,0.0,175.9,2.8
15556,0.0,0.0,175.9,2.8
15557,0.0,0.0,175.9,2.8
15558,0.0,0.0,175.9,2.8
15559,0.0,0.0,175.9,2.8
15560,0.0,0.0,175.9,2.8
15561,0.0,0.0,175.9,2.8
15562,0.0,0.0,175.9,2.8
15563,0.0,0.0,175.9,2.8
15564,0.0,0.0,175.9,2.8
15565,0.0,0.0,175.9,2.8
15566,0.0,0.0,175.9,2.8
15567,0.0,0.0,175.9,2.8
15568,0.0,0.0,175.9,2.8
15569,0.0,0.0,175.9,2.8
15570,0.0,0.0,175.9,2.8
15571,0.0,0.0,175.9,2.8
15572,0.0,0.0,175.9,2.8
15573,0.0,0.0,175.9,2.8
15574,0.0,0.0,175.9,2.8
15575,0.0,0.0,175.9,2.8
15576,0.0,0.0,175.9,2.8
15577,0.0,0.0,175.9,2.8
15578,0.0,0.0,175.9,2.8
15579,0.0,0.0,175.9,2.8
15580,0.0,0.0,175.9,2.8
15581,0.0,0.0,175.9,2.8
15582,0.0,0.0,175.9,2.8
15583,0.0,0.0,175.9,2.8
15584,0.0,0.0,175.9,2.8
15585,0.0,0.0,175.9,2.8
15586,0.0,0.0,175.9,2.8
15587,0.0,0.0,175.9,2.8
15588,0.0,0.0,175.9,2.8
15589,0.0,0.0,175.9,2.8
15590,0.0,0.0,175.9,2.8
15591,0.0,0.0,175.9,2.8
15592,0.0,0.0,175.9,2.8
15593,0.0,0.0,175.9,2.8
15594,0.0,0.0,175.9,2.8
15595,0.0,0.0,175.9,2.8
15596,0.0,0.0,175.9,2.8
15597,0.0,0.0,175.9,2.8
15598,0.0,0.0,175.9,2.8
15599,0.0,0.0,175.9,2.8
15600,0.0,0.0,175.9,2.8
15601,0.0,0.0,175.9,2.8
15602,0.0,0.0,175.9,2.8
15603,0.0,0.0,175.9,2.8
15604,0.0,0.0,175.9,2.8
15605,0.0,0.0,175.9,2.8
15606,0.0,0.0,175.9,2.8
15607,0.0,0.0,175.9,2.8
15608,0.0,0.0,175.9,2.8
15609,0.0,0.0,175.9,2.8
15610,0.0,0.0,175.9,2.8
15611,0.0,0.0,175.9,2.8
15612,0.0,0.0,175.9,2.8
15613,0.0,0.0,175.9,2.8
15614,0.0,0.0,175.9,2.8
15615,0.0,0.0,175.9,2.8
15616,0.0,0.0,175.9,2.8
15617,0.0,0.0,175.9,2.8
15618,0.0,0.0,175.9,2.8
15619,0.0,0.0,175.9,2.8
15620,0.0,0.0,175.9,2.8
15621,0.0,0.0,175.9,2.8
15622,0.0,0.0,175.9,2.8
15623,0.0,0.0,175.9,2.8
15624,0.0,0.0,175.9,2.8
15625,0.0,0.0,175.9,2.8
15626,0.0,0.0,175.9,2.8
15627,0.0,0.0,175.9,2.8
15628,0.0,0.0,175.9,2.8
15629,0.0,0.0,175.9,2.8
15630,0.0,0.0,175.9,2.8
15631,0.0,0.0,175.9,2.8
15632,0.0,0.0,175.9,2.8
15633,0.0,0.0,175.9,2.8
15634,0.0,0.0,175.9,2.8
15635,0.0,0.0,175.9,2.8
15636,0.0,0.0,175.9,2.8
15637,0.0,0.0,175.9,2.8
15638,0.0,0.0,175.9,2.8
15639,0.0,0.0,175.9,2.8
15640,0.0,0.0,175.9,2.8
15641,0.0,0.0,175.9,2.8
15642,0.0,0.0,175.9,2.8
15643,0.0,0.0,175.9,2.8
15644,0.0,0.0,175.9,2.8
15645,0.0,0.0,175.9,2.8
15646,0.0,0.0,175.9,2.8
15647,0.0,0.0,175.9,2.8
15648,0.0,0.0,175.9,2.8
15649,0.0,0.0,175.9,2.8
15650,0.0,0.0,175.9,2.8
15651,0.0,0.0,175.9,2.8
15652,0.0,0.0,175.9,2.8
15653,0.0,0.0,175.9,2.8
15654,0.0,0.0,175.9,2.8
15655,0.0,0.0,175.9,2.8
15656,0.0,0.0,175.9,2.8
15657,0.0,0.0,175.9,2.8
15658,0.0,0.0,175.9,2.8
15659,0.0,0.0,175.9,2.8
15660,0.0,0.0,175.9,2.8
15661,0.0,0.0,175.9,2.8
15662,0.0,0.0,175.9,2.8
15663,0.0,0.0,175.9,2.8
15664,0.0,0.0,175.9,2.8
15665,0.0,0.0,175.9,2.8
15666,0.0,0.0,175.9,2.8
15667,0.0,0.0,175.9,2.8
15668,0.0,0.0,175.9,2.8
15669,0.0,0.0,175.9,2.8
15670,0.0,0.0,175.9,2.8
15671,0.0,0.0,175.9,2.8
15672,0.0,0.0,175.9,2.8
15673,0.0,0.0,175.9,2.8
15674,0.0,0.0,175.9,2.8
15675,0.0,0.0,175.9,2.8
15676,0.0,0.0,175.9,2.8
15677,0.0,0.0,175.9,2.8
15678,0.0,0.0,175.9,2.8
15679,0.0,0.0,175.9,2.8
15680,0.0,0.0,175.9,2.8
15681,0.0,0.0,175.9,2.8
15682,0.0,0.0,175.9,2.8
15683,0.0,0.0,175.9,2.8
15684,0.0,0.0,175.9,2.8
15685,0.0,0.0,175.9,2.8
15686,0.0,0.0,175.9,2.8
15687,0.0,0.0,175.9,2.8
15688,0.0,0.0,175.9,2.8
15689,0.0,0.0,175.9,2.8
15690,0.0,0.0,175.9,2.8
15691,0.0,0.0,175.9,2.8
15692,0.0,0.0,175.9,2.8
15693,0.0,0.0,175.9,2.8
15694,0.0,0.0,175.9,2.8
15695,0.0,0.0,175.9,2.8
15696,0.0,0.0,175.9,2.8
15697,0.0,0.0,175.9,2.8
15698,0.0,0.0,175.9,2.8
15699,0.0,0.0,175.9,2.8
15700,0.0,0.0,175.9,2.8
15701,0.0,0.0,175.9,2.8
15702,0.0,0.0,175.9,2.8
15703,0.0,0.0,175.9,2.8
15704,0.0,0.0,175.9,2.8
15705,0.0,0.0,175.9,2.8
15706,0.0,0.0,175.9,2.8
15707,0.0,0.0,175.9,2.8
15708,0.0,0.0,175.9,2.8
15709,0.0,0.0,175.9,2.8
15710,0.0,0.0,175.9,2.8
15711,0.0,0.0,175.9,2.8
15712,0.0,0.0,175.9,2.8
15713,0.0,0.0,175.9,2.8
15714,0.0,0.0,175.9,2.8
15715,0.0,0.0,175.9,2.8
15716,0.0,0.0,175.9,2.8
15717,0.0,0.0,175.9,2.8
15718,0.0,0.0,175.9,2.8
15719,0.0,0.0,175.9,2.8
15720,0.0,0.0,175.9,2.8
15721,0.0,0.0,175.9,2.8
15722,0.0,0.0,175.9,2.8
15723,0.0,0.0,175.9,2.8
15724,0.0,0.0,175.9,2.8
15725,0.0,0.0,175.9,2.8
15726,0.0,0.0,175.9,2.8
15727,0.0,0.0,175.9,2.8
15728,0.0,0.0,175.9,2.8
15729,0.0,0.0,175.9,2.8
15730,0.0,0.0,175.9,2.8
15731,0.0,0.0,175.9,2.8
15732,0.0,0.0,175.9,2.8
15733,0.0,0.0,175.9,2.8
15734,0.0,0.0,175.9,2.8
15735,0.0,0.0,175.9,2.8
15736,0.0,0.0,175.9,2.8
15737,0.0,0.0,175.9,2.8
15738,0.0,0.0,175.9,2.8
15739,0.0,0.0,175.9,2.8
15740,0.0,0.0,175.9,2.8
15741,0.0,0.0,175.9,2.8
15742,0.0,0.0,175.9,2.8
15743,0.0,0.0,175.9,2.8
15744,0.0,0.0,175.9,2.8
15745,0.0,0.0,175.9,2.8
15746,0.0,0.0,175.9,2.8
15747,0.0,0.0,175.9,2.8
15748,0.0,0.0,175.9,2.8
15749,0.0,0.0,175.9,2.8
15750,0.0,0.0,175.9,2.8
15751,0.0,0.0,175.9,2.8
15752,0.0,0.0,175.9,2.8
15753,0.0,0.0,175.9,2.8
15754,0.0,0.0,175.9,2.8
15755,0.0,0.0,175.9,2.8
15756,0.0,0.0,175.9,2.8
15757,0.0,0.0,175.9,2.8
15758,0.0,0.0,175.9,2.8
15759,0.0,0.0,175.9,2.8
15760,0.0,0.0,175.9,2.8
15761,0.0,0.0,175.9,2.8
15762,0.0,0.0,175.9,2.8
15763,0.0,0.0,175.9,2.8
15764,0.0,0.0,175.9,2.8
15765,0.0,0.0,175.9,2.8
15766,0.0,0.0,175.9,2.8
15767,0.0,0.0,175.9,2.8
15768,0.0,0.0,175.9,2.8
15769,0.0,0.0,175.9,2.8
15770,0.0,0.0,175.9,2.8
15771,0.0,0.0,175.9,2.8
15772,0.0,0.0,175.9,2.8
15773,0.0,0.0,175.9,2.8
15774,0.0,0.0,175.9,2.8
15775,0.0,0.0,175.9,2.8
15776,0.0,0.0,175.9,2.8
15777,0.0,0.0,175.9,2.8
15778,0.0,0.0,175.9,2.8
15779,0.0,0.0,175.9,2.8
15780,0.0,0.0,175.9,2.8
15781,0.0,0.0,175.9,2.8
15782,0.0,0.0,175.9,2.8
15783,0.0,0.0,175.9,2.8
15784,0.0,0.0,175.9,2.8
15785,0.0,0.0,175.9,2.8
15786,0.0,0.0,175.9,2.8
15787,0.0,0.0,175.9,2.8
15788,0.0,0.0,175.9,2.8
15789,0.0,0.0,175.9,2.8
15790,0.0,0.0,175.9,2.8
15791,0.0,0.0,175.9,2.8
15792,0.0,0.0,175.9,2.8
15793,0.0,0.0,175.9,2.8
15794,0.0,0.0,175.9,2.8
15795,0.0,0.0,175.9,2.8
15796,0.0,0.0,175.9,2.8
15797,0.0,0.0,175.9,2.8
15798,0.0,0.0,175.9,2.8
15799,0.0,0.0,175.9,2.8
15800,0.0,0.0,175.9,2.8
15801,0.0,0.0,175.9,2.8
15802,0.0,0.0,175.9,2.8
15803,0.0,0.0,175.9,2.8
15804,0.0,0.0,175.9,2.8
15805,0.0,0.0,175.9,2.8
15806,0.0,0.0,175.9,2.8
15807,0.0,0.0,175.9,2.8
15808,0.0,0.0,175.9,2.8
15809,0.0,0.0,175.9,2.8
15810,0.0,0.0,175.9,2.8
15811,0.0,0.0,175.9,2.8
15812,0.0,0.0,175.9,2.8
15813,0.0,0.0,175.9,2.8
15814,0.0,0.0,175.9,2.8
15815,0.0,0.0,175.9,2.8
15816,0.0,0.0,175.9,2.8
15817,0.0,0.0,175.9,2.8
15818,0.0,0.0,175.9,2.8
15819,0.0,0.0,175.9,2.8
15820,0.0,0.0,175.9,2.8
15821,0.0,0.0,175.9,2.8
15822,0.0,0.0,175.9,2.8
15823,0.0,0.0,175.9,2.8
15824,0.0,0.0,175.9,2.8
15825,0.0,0.0,175.9,2.8
15826,0.0,0.0,175.9,2.8
15827,0.0,0.0,175.9,2.8
15828,0.0,0.0,175.9,2.8
15829,0.0,0.0,175.9,2.8
15830,0.0,0.0,175.9,2.8
15831,0.0,0.0,175.9,2.8
15832,0.0,0.0,175.9,2.8
15833,0.0,0.0,175.9,2.8
15834,0.0,0.0,175.9,2.8
15835,0.0,0.0,175.9,2.8
15836,0.0,0.0,175.9,2.8
15837,0.0,0.0,175.9,2.8
15838,0.0,0.0,175.9,2.8
15839,0.0,0.0,175.9,2.8
15840,0.0,0.0,175.9,2.8
15841,0.0,0.0,175.9,2.8
15842,0.0,0.0,175.9,2.8
15843,0.0,0.0,175.9,2.8
15844,0.0,0.0,175.9,2.8
15845,0.0,0.0,175.9,2.8
15846,0.0,0.0,175.9,2.8
15847,0.0,0.0,175.9,2.8
15848,0.0,0.0,175.9,2.8
15849,0.0,0.0,175.9,2.8
15850,0.0,0.0,175.9,2.8
15851,0.0,0.0,175.9,2.8
15852,0.0,0.0,175.9,2.8
15853,0.0,0.0,175.9,2.8
15854,0.0,0.0,175.9,2.8
15855,0.0,0.0,175.9,2.8
15856,0.0,0.0,175.9,2.8
15857,0.0,0.0,175.9,2.8
15858,0.0,0.0,175.9,2.8
15859,0.0,0.0,175.9,2.8
15860,0.0,0.0,175.9,2.8
15861,0.0,0.0,175.9,2.8
15862,0.0,0.0,175.9,2.8
15863,0.0,0.0,175.9,2.8
15864,0.0,0.0,175.9,2.8
15865,0.0,0.0,175.9,2.8
15866,0.0,0.0,175.9,2.8
15867,0.0,0.0,175.9,2.8
15868,0.0,0.0,175.9,2.8
15869,0.0,0.0,175.9,2.8
15870,0.0,0.0,175.9,2.8
15871,0.0,0.0,175.9,2.8
15872,0.0,0.0,175.9,2.8
15873,0.0,0.0,175.9,2.8
15874,0.0,0.0,175.9,2.8
15875,0.0,0.0,175.9,2.8
15876,0.0,0.0,175.9,2.8
15877,0.0,0.0,175.9,2.8
15878,0.0,0.0,175.9,2.8
15879,0.0,0.0,175.9,2.8
15880,0.0,0.0,175.9,2.8
15881,0.0,0.0,175.9,2.8
15882,0.0,0.0,175.9,2.8
15883,0.0,0.0,175.9,2.8
15884,0.0,0.0,175.9,2.8
15885,0.0,0.0,175.9,2.8
15886,0.0,0.0,175.9,2.8
15887,0.0,0.0,175.9,2.8
15888,0.0,0.0,175.9,2.8
15889,0.0,0.0,175.9,2.8
15890,0.0,0.0,175.9,2.8
15891,0.0,0.0,175.9,2.8
15892,0.0,0.0,175.9,2.8
15893,0.0,0.0,175.9,2.8
15894,0.0,0.0,175.9,2.8
15895,0.0,0.0,175.9,2.8
15896,0.0,0.0,175.9,2.8
15897,0.0,0.0,175.9,2.8
15898,0.0,0.0,175.9,2.8
15899,0.0,0.0,175.9,2.8
15900,0.0,0.0,175.9,2.8
15901,0.0,0.0,175.9,2.8
15902,0.0,0.0,175.9,2.8
15903,0.0,0.0,175.9,2.8
15904,0.0,0.0,175.9,2.8
15905,0.0,0.0,175.9,2.8
15906,0.0,0.0,175.9,2.8
15907,0.0,0.0,175.9,2.8
15908,0.0,0.0,175.9,2.8
15909,0.0,0.0,175.9,2.8
15910,0.0,0.0,175.9,2.8
15911,0.0,0.0,175.9,2.8
15912,0.0,0.0,175.9,2.8
15913,0.0,0.0,175.9,2.8
15914,0.0,0.0,175.9,2.8
15915,0.0,0.0,175.9,2.8
15916,0.0,0.0,175.9,2.8
15917,0.0,0.0,175.9,2.8
15918,0.0,0.0,175.9,2.8
15919,0.0,0.0,175.9,2.8
15920,0.0,0.0,175.9,2.8
15921,0.0,0.0,175.9,2.8
15922,0.0,0.0,175.9,2.8
15923,0.0,0.0,175.9,2.8
15924,0.0,0.0,175.9,2.8
15925,0.0,0.0,175.9,2.8
15926,0.0,0.0,175.9,2.8
15927,0.0,0.0,175.9,2.8
15928,0.0,0.0,175.9,2.8
15929,0.0,0.0,175.9,2.8
15930,0.0,0.0,175.9,2.8
15931,0.0,0.0,175.9,2.8
15932,0.0,0.0,175.9,2.8
15933,0.0,0.0,175.9,2.8
15934,0.0,0.0,175.9,2.8
15935,0.0,0.0,175.9,2.8
15936,0.0,0.0,175.9,2.8
15937,0.0,0.0,175.9,2.8
15938,0.0,0.0,175.9,2.8
15939,0.0,0.0,175.9,2.8
15940,0.0,0.0,175.9,2.8
15941,0.0,0.0,175.9,2.8
15942,0.0,0.0,175.9,2.8
15943,0.0,0.0,175.9,2.8
15944,0.0,0.0,175.9,2.8
15945,0.0,0.0,175.9,2.8
15946,0.0,0.0,175.9,2.8
15947,0.0,0.0,175.9,2.8
15948,0.0,0.0,175.9,2.8
15949,0.0,0.0,175.9,2.8
15950,0.0,0.0,175.9,2.8
15951,0.0,0.0,175.9,2.8
15952,0.0,0.0,175.9,2.8
15953,0.0,0.0,175.9,2.8
15954,0.0,0.0,175.9,2.8
15955,0.0,0.0,175.9,2.8
15956,0.0,0.0,175.9,2.8
15957,0.0,0.0,175.9,2.8
15958,0.0,0.0,175.9,2.8
15959,0.0,0.0,175.9,2.8
15960,0.0,0.0,175.9,2.8
15961,0.0,0.0,175.9,2.8
15962,0.0,0.0,175.9,2.8
15963,0.0,0.0,175.9,2.8
15964,0.0,0.0,175.9,2.8
15965,0.0,0.0,175.9,2.8
15966,0.0,0.0,175.9,2.8
15967,0.0,0.0,175.9,2.8
15968,0.0,0.0,175.9,2.8
15969,0.0,0.0,175.9,2.8
15970,0.0,0.0,175.9,2.8
15971,0.0,0.0,175.9,2.8
15972,0.0,0.0,175.9,2.8
15973,0.0,0.0,175.9,2.8
15974,0.0,0.0,175.9,2.8
15975,0.0,0.0,175.9,2.8
15976,0.0,0.0,175.9,2.8
15977,0.0,0.0,175.9,2.8
15978,0.0,0.0,175.9,2.8
15979,0.0,0.0,175.9,2.8
15980,0.0,0.0,175.9,2.8
15981,0.0,0.0,175.9,2.8
15982,0.0,0.0,175.9,2.8
15983,0.0,0.0,175.9,2.8
15984,0.0,0.0,175.9,2.8
15985,0.0,0.0,175.9,2.8
15986,0.0,0.0,175.9,2.8
15987,0.0,0.0,175.9,2.8
15988,0.0,0.0,175.9,2.8
15989,0.0,0.0,175.9,2.8
15990,0.0,0.0,175.9,2.8
15991,0.0,0.0,175.9,2.8
15992,0.0,0.0,175.9,2.8
15993,0.0,0.0,175.9,2.8
15994,0.0,0.0,175.9,2.8
15995,0.0,0.0,175.9,2.8
15996,0.0,0.0,175.9,2.8
15997,0.0,0.0,175.9,2.8
15998,0.0,0.0,175.9,2.8
15999,0.0,0.0,175.9,2.8
16000,0.0,0.0,175.9,2.8
16001,0.0,0.0,175.9,2.8
16002,0.0,0.0,175.9,2.8
16003,0.0,0.0,175.9,2.8
16004,0.0,0.0,175.9,2.8
16005,0.0,0.0,175.9,2.8
16006,0.0,0.0,175.9,2.8
16007,0.0,0.0,175.9,2.8
16008,0.0,0.0,175.9,2.8
16009,0.0,0.0,175.9,2.8
16010,0.0,0.0,175.9,2.8
16011,0.0,0.0,175.9,2.8
16012,0.0,0.0,175.9,2.8
16013,0.0,0.0,175.9,2.8
16014,0.0,0.0,175.9,2.8
16015,0.0,0.0,175.9,2.8
16016,0.0,0.0,175.9,2.8
16017,0.0,0.0,175.9,2.8
16018,0.0,0.0,175.9,2.8
16019,0.0,0.0,175.9,2.8
16020,0.0,0.0,175.9,2.8
16021,0.0,0.0,175.9,2.8
16022,0.0,0.0,175.9,2.8
16023,0.0,0.0,175.9,2.8
16024,0.0,0.0,175.9,2.8
16025,0.0,0.0,175.9,2.8
16026,0.0,0.0,175.9,2.8
16027,0.0,0.0,175.9,2.8
16028,0.0,0.0,175.9,2.8
16029,0.0,0.0,175.9,2.8
16030,0.0,0.0,175.9,2.8
16031,0.0,0.0,175.9,2.8
16032,0.0,0.0,175.9,2.8
16033,0.0,0.0,175.9,2.8
16034,0.0,0.0,175.9,2.8
16035,0.0,0.0,175.9,2.8
16036,0.0,0.0,175.9,2.8
16037,0.0,0.0,175.9,2.8
16038,0.0,0.0,175.9,2.8
16039,0.0,0.0,175.9,2.8
16040,0.0,0.0,175.9,2.8
16041,0.0,0.0,175.9,2.8
16042,0.0,0.0,175.9,2.8
16043,0.0,0.0,175.9,2.8
16044,0.0,0.0,175.9,2.8
16045,0.0,0.0,175.9,2.8
16046,0.0,0.0,175.9,2.8
16047,0.0,0.0,175.9,2.8
16048,0.0,0.0,175.9,2.8
16049,0.0,0.0,175.9,2.8
16050,0.0,0.0,175.9,2.8
16051,0.0,0.0,175.9,2.8
16052,0.0,0.0,175.9,2.8
16053,0.0,0.0,175.9,2.8
16054,0.0,0.0,175.9,2.8
16055,0.0,0.0,175.9,2.8
16056,0.0,0.0,175.9,2.8
16057,0.0,0.0,175.9,2.8
16058,0.0,0.0,175.9,2.8
16059,0.0,0.0,175.9,2.8
16060,0.0,0.0,175.9,2.8
16061,0.0,0.0,175.9,2.8
16062,0.0,0.0,175.9,2.8
16063,0.0,0.0,175.9,2.8
16064,0.0,0.0,175.9,2.8
16065,0.0,0.0,175.9,2.8
16066,0.0,0.0,175.9,2.8
16067,0.0,0.0,175.9,2.8
16068,0.0,0.0,175.9,2.8
16069,0.0,0.0,175.9,2.8
16070,0.0,0.0,175.9,2.8
16071,0.0,0.0,175.9,2.8
16072,0.0,0.0,175.9,2.8
16073,0.0,0.0,175.9,2.8
16074,0.0,0.0,175.9,2.8
16075,0.0,0.0,175.9,2.8
16076,0.0,0.0,175.9,2.8
16077,0.0,0.0,175.9,2.8
