seconds,FHR,UC,FHR_KNN,UC_KNN
16389,0.0,0.0,160.5,5.2
16390,0.0,0.0,160.5,5.2
16391,0.0,0.0,160.5,5.2
16392,0.0,0.0,160.5,5.2
16393,0.0,0.0,160.5,5.2
16394,0.0,0.0,160.5,5.2
16395,0.0,0.0,160.5,5.2
16396,0.0,0.0,160.5,5.2
16397,0.0,0.0,160.5,5.2
16398,0.0,0.0,160.5,5.2
16399,0.0,0.0,160.5,5.2
16400,0.0,0.0,160.5,5.2
16401,0.0,0.0,160.5,5.2
16402,0.0,0.0,160.5,5.2
16403,0.0,0.0,160.5,5.2
16404,0.0,0.0,160.5,5.2
16405,0.0,0.0,160.5,5.2
16406,0.0,0.0,160.5,5.2
16407,0.0,0.0,160.5,5.2
16408,0.0,0.0,160.5,5.2
16409,0.0,0.0,160.5,5.2
16410,0.0,0.0,160.5,5.2
16411,0.0,0.0,160.5,5.2
16412,0.0,0.0,160.5,5.2
16413,0.0,0.0,160.5,5.2
16414,0.0,0.0,160.5,5.2
16415,0.0,0.0,160.5,5.2
16416,0.0,0.0,160.5,5.2
16417,0.0,0.0,160.5,5.2
16418,0.0,0.0,160.5,5.2
16419,0.0,0.0,160.5,5.2
16420,0.0,0.0,160.5,5.2
16421,0.0,0.0,160.5,5.2
16422,0.0,0.0,160.5,5.2
16423,0.0,0.0,160.5,5.2
16424,0.0,0.0,160.5,5.2
16425,0.0,0.0,160.5,5.2
16426,0.0,0.0,160.5,5.2
16427,0.0,0.0,160.5,5.2
16428,0.0,0.0,160.5,5.2
16429,0.0,0.0,160.5,5.2
16430,0.0,0.0,160.5,5.2
16431,0.0,0.0,160.5,5.2
16432,0.0,0.0,160.5,5.2
16433,0.0,0.0,160.5,5.2
16434,0.0,0.0,160.5,5.2
16435,0.0,0.0,160.5,5.2
16436,0.0,0.0,160.5,5.2
16437,0.0,0.0,160.5,5.2
16438,0.0,0.0,160.5,5.2
16439,0.0,0.0,160.5,5.2
16440,0.0,0.0,160.5,5.2
16441,0.0,0.0,160.5,5.2
16442,0.0,0.0,160.5,5.2
16443,0.0,0.0,160.5,5.2
16444,0.0,0.0,160.5,5.2
16445,0.0,0.0,160.5,5.2
16446,0.0,0.0,160.5,5.2
16447,0.0,0.0,160.5,5.2
16448,0.0,0.0,160.5,5.2
16449,0.0,0.0,160.5,5.2
16450,0.0,0.0,160.5,5.2
16451,0.0,0.0,160.5,5.2
16452,0.0,0.0,160.5,5.2
16453,0.0,0.0,160.5,5.2
16454,0.0,0.0,160.5,5.2
16455,0.0,0.0,160.5,5.2
16456,0.0,0.0,160.5,5.2
16457,0.0,0.0,160.5,5.2
16458,0.0,0.0,160.5,5.2
16459,0.0,0.0,160.5,5.2
16460,0.0,0.0,160.5,5.2
16461,0.0,0.0,160.5,5.2
16462,0.0,0.0,160.5,5.2
16463,0.0,0.0,160.5,5.2
16464,0.0,0.0,160.5,5.2
16465,0.0,0.0,160.5,5.2
16466,0.0,0.0,160.5,5.2
16467,0.0,0.0,160.5,5.2
16468,0.0,0.0,160.5,5.2
16469,0.0,0.0,160.5,5.2
16470,0.0,0.0,160.5,5.2
16471,0.0,0.0,160.5,5.2
16472,0.0,0.0,160.5,5.2
16473,0.0,0.0,160.5,5.2
16474,0.0,0.0,160.5,5.2
16475,0.0,0.0,160.5,5.2
16476,0.0,0.0,160.5,5.2
16477,0.0,0.0,160.5,5.2
16478,0.0,0.0,160.5,5.2
16479,0.0,0.0,160.5,5.2
16480,0.0,0.0,160.5,5.2
16481,0.0,0.0,160.5,5.2
16482,0.0,0.0,160.5,5.2
16483,0.0,0.0,160.5,5.2
16484,0.0,0.0,160.5,5.2
16485,0.0,0.0,160.5,5.2
16486,0.0,0.0,160.5,5.2
16487,0.0,0.0,160.5,5.2
16488,0.0,0.0,160.5,5.2
16489,0.0,0.0,160.5,5.2
16490,0.0,0.0,160.5,5.2
16491,0.0,0.0,160.5,5.2
16492,0.0,0.0,160.5,5.2
16493,0.0,0.0,160.5,5.2
16494,0.0,0.0,160.5,5.2
16495,0.0,0.0,160.5,5.2
16496,0.0,0.0,160.5,5.2
16497,0.0,0.0,160.5,5.2
16498,0.0,0.0,160.5,5.2
16499,0.0,0.0,160.5,5.2
16500,0.0,0.0,160.5,5.2
16501,0.0,0.0,160.5,5.2
16502,0.0,0.0,160.5,5.2
16503,0.0,0.0,160.5,5.2
16504,0.0,0.0,160.5,5.2
16505,0.0,0.0,160.5,5.2
16506,0.0,0.0,160.5,5.2
16507,0.0,0.0,160.5,5.2
16508,0.0,0.0,160.5,5.2
16509,0.0,0.0,160.5,5.2
16510,0.0,0.0,160.5,5.2
16511,0.0,0.0,160.5,5.2
16512,0.0,0.0,160.5,5.2
16513,0.0,0.0,160.5,5.2
16514,0.0,0.0,160.5,5.2
16515,0.0,0.0,160.5,5.2
16516,0.0,0.0,160.5,5.2
16517,0.0,0.0,160.5,5.2
16518,0.0,0.0,160.5,5.2
16519,0.0,0.0,160.5,5.2
16520,0.0,0.0,160.5,5.2
16521,0.0,0.0,160.5,5.2
16522,0.0,0.0,160.5,5.2
16523,0.0,0.0,160.5,5.2
16524,0.0,0.0,160.5,5.2
16525,0.0,0.0,160.5,5.2
16526,0.0,0.0,160.5,5.2
16527,0.0,0.0,160.5,5.2
16528,0.0,0.0,160.5,5.2
16529,0.0,0.0,160.5,5.2
16530,0.0,0.0,160.5,5.2
16531,0.0,0.0,160.5,5.2
16532,0.0,0.0,160.5,5.2
16533,0.0,0.0,160.5,5.2
16534,0.0,0.0,160.5,5.2
16535,0.0,0.0,160.5,5.2
16536,0.0,0.0,160.5,5.2
16537,0.0,0.0,160.5,5.2
16538,0.0,0.0,160.5,5.2
16539,0.0,0.0,160.5,5.2
16540,0.0,0.0,160.5,5.2
16541,0.0,0.0,160.5,5.2
16542,0.0,0.0,160.5,5.2
16543,0.0,0.0,160.5,5.2
16544,0.0,0.0,160.5,5.2
16545,0.0,0.0,160.5,5.2
16546,0.0,0.0,160.5,5.2
16547,0.0,0.0,160.5,5.2
16548,0.0,0.0,160.5,5.2
16549,0.0,0.0,160.5,5.2
16550,0.0,0.0,160.5,5.2
16551,0.0,0.0,160.5,5.2
16552,0.0,0.0,160.5,5.2
16553,0.0,0.0,160.5,5.2
16554,0.0,0.0,160.5,5.2
16555,0.0,0.0,160.5,5.2
16556,0.0,0.0,160.5,5.2
16557,0.0,0.0,160.5,5.2
16558,0.0,0.0,160.5,5.2
16559,0.0,0.0,160.5,5.2
16560,0.0,0.0,160.5,5.2
16561,0.0,0.0,160.5,5.2
16562,0.0,0.0,160.5,5.2
16563,0.0,0.0,160.5,5.2
16564,0.0,0.0,160.5,5.2
16565,0.0,0.0,160.5,5.2
16566,0.0,0.0,160.5,5.2
16567,0.0,0.0,160.5,5.2
16568,0.0,0.0,160.5,5.2
16569,0.0,0.0,160.5,5.2
16570,0.0,0.0,160.5,5.2
16571,0.0,0.0,160.5,5.2
16572,0.0,0.0,160.5,5.2
16573,0.0,0.0,160.5,5.2
16574,0.0,0.0,160.5,5.2
16575,0.0,0.0,160.5,5.2
16576,0.0,0.0,160.5,5.2
16577,0.0,0.0,160.5,5.2
16578,0.0,0.0,160.5,5.2
16579,0.0,0.0,160.5,5.2
16580,0.0,0.0,160.5,5.2
16581,0.0,0.0,160.5,5.2
16582,0.0,0.0,160.5,5.2
16583,0.0,0.0,160.5,5.2
16584,0.0,0.0,160.5,5.2
16585,0.0,0.0,160.5,5.2
16586,0.0,0.0,160.5,5.2
16587,0.0,0.0,160.5,5.2
16588,0.0,0.0,160.5,5.2
16589,0.0,0.0,160.5,5.2
16590,0.0,0.0,160.5,5.2
16591,0.0,0.0,160.5,5.2
16592,0.0,0.0,160.5,5.2
16593,0.0,0.0,160.5,5.2
16594,0.0,0.0,160.5,5.2
16595,0.0,0.0,160.5,5.2
16596,0.0,0.0,160.5,5.2
16597,0.0,0.0,160.5,5.2
16598,0.0,0.0,160.5,5.2
16599,0.0,0.0,160.5,5.2
16600,0.0,0.0,160.5,5.2
16601,0.0,0.0,160.5,5.2
16602,0.0,0.0,160.5,5.2
16603,0.0,0.0,160.5,5.2
16604,0.0,0.0,160.5,5.2
16605,0.0,0.0,160.5,5.2
16606,0.0,0.0,160.5,5.2
16607,0.0,0.0,160.5,5.2
16608,0.0,0.0,160.5,5.2
16609,0.0,0.0,160.5,5.2
16610,0.0,0.0,160.5,5.2
16611,0.0,0.0,160.5,5.2
16612,0.0,0.0,160.5,5.2
16613,0.0,0.0,160.5,5.2
16614,0.0,0.0,160.5,5.2
16615,0.0,0.0,160.5,5.2
16616,0.0,0.0,160.5,5.2
16617,0.0,0.0,160.5,5.2
16618,0.0,0.0,160.5,5.2
16619,0.0,0.0,160.5,5.2
16620,0.0,0.0,160.5,5.2
16621,0.0,0.0,160.5,5.2
16622,0.0,0.0,160.5,5.2
16623,0.0,0.0,160.5,5.2
16624,0.0,0.0,160.5,5.2
16625,0.0,0.0,160.5,5.2
16626,0.0,0.0,160.5,5.2
16627,0.0,0.0,160.5,5.2
16628,0.0,0.0,160.5,5.2
16629,0.0,0.0,160.5,5.2
16630,0.0,0.0,160.5,5.2
16631,0.0,0.0,160.5,5.2
16632,0.0,0.0,160.5,5.2
16633,0.0,0.0,160.5,5.2
16634,0.0,0.0,160.5,5.2
16635,0.0,0.0,160.5,5.2
16636,0.0,0.0,160.5,5.2
16637,0.0,0.0,160.5,5.2
16638,0.0,0.0,160.5,5.2
16639,0.0,0.0,160.5,5.2
16640,0.0,0.0,160.5,5.2
16641,0.0,0.0,160.5,5.2
16642,0.0,0.0,160.5,5.2
16643,0.0,0.0,160.5,5.2
16644,0.0,0.0,160.5,5.2
16645,0.0,0.0,160.5,5.2
16646,0.0,0.0,160.5,5.2
16647,0.0,0.0,160.5,5.2
16648,0.0,0.0,160.5,5.2
16649,0.0,0.0,160.5,5.2
16650,0.0,0.0,160.5,5.2
16651,0.0,0.0,160.5,5.2
16652,0.0,0.0,160.5,5.2
16653,0.0,0.0,160.5,5.2
16654,0.0,0.0,160.5,5.2
16655,0.0,0.0,160.5,5.2
16656,0.0,0.0,160.5,5.2
16657,0.0,0.0,160.5,5.2
16658,0.0,0.0,160.5,5.2
16659,0.0,0.0,160.5,5.2
16660,0.0,0.0,160.5,5.2
16661,0.0,0.0,160.5,5.2
16662,0.0,0.0,160.5,5.2
16663,0.0,0.0,160.5,5.2
16664,0.0,0.0,160.5,5.2
16665,0.0,0.0,160.5,5.2
16666,0.0,0.0,160.5,5.2
16667,0.0,0.0,160.5,5.2
16668,0.0,0.0,160.5,5.2
16669,0.0,0.0,160.5,5.2
16670,0.0,0.0,160.5,5.2
16671,0.0,0.0,160.5,5.2
16672,0.0,0.0,160.5,5.2
16673,0.0,0.0,160.5,5.2
16674,0.0,0.0,160.5,5.2
16675,0.0,0.0,160.5,5.2
16676,0.0,0.0,160.5,5.2
16677,0.0,0.0,160.5,5.2
16678,0.0,0.0,160.5,5.2
16679,0.0,0.0,160.5,5.2
16680,0.0,0.0,160.5,5.2
16681,0.0,0.0,160.5,5.2
16682,0.0,0.0,160.5,5.2
16683,0.0,0.0,160.5,5.2
16684,0.0,0.0,160.5,5.2
16685,0.0,0.0,160.5,5.2
16686,0.0,0.0,160.5,5.2
16687,0.0,0.0,160.5,5.2
16688,0.0,0.0,160.5,5.2
16689,0.0,0.0,160.5,5.2
16690,0.0,0.0,160.5,5.2
16691,0.0,0.0,160.5,5.2
16692,0.0,0.0,160.5,5.2
16693,0.0,0.0,160.5,5.2
16694,0.0,0.0,160.5,5.2
16695,0.0,0.0,160.5,5.2
16696,0.0,0.0,160.5,5.2
16697,0.0,0.0,160.5,5.2
16698,0.0,0.0,160.5,5.2
16699,0.0,0.0,160.5,5.2
16700,0.0,0.0,160.5,5.2
16701,0.0,0.0,160.5,5.2
16702,0.0,0.0,160.5,5.2
16703,0.0,0.0,160.5,5.2
16704,0.0,0.0,160.5,5.2
16705,0.0,0.0,160.5,5.2
16706,0.0,0.0,160.5,5.2
16707,0.0,0.0,160.5,5.2
16708,0.0,0.0,160.5,5.2
16709,0.0,0.0,160.5,5.2
16710,0.0,0.0,160.5,5.2
16711,0.0,0.0,160.5,5.2
16712,0.0,0.0,160.5,5.2
16713,0.0,0.0,160.5,5.2
16714,0.0,0.0,160.5,5.2
16715,0.0,0.0,160.5,5.2
16716,0.0,0.0,160.5,5.2
16717,0.0,0.0,160.5,5.2
16718,0.0,0.0,160.5,5.2
16719,0.0,0.0,160.5,5.2
16720,0.0,0.0,160.5,5.2
16721,0.0,0.0,160.5,5.2
16722,0.0,0.0,160.5,5.2
16723,0.0,0.0,160.5,5.2
16724,0.0,0.0,160.5,5.2
16725,0.0,0.0,160.5,5.2
16726,0.0,0.0,160.5,5.2
16727,0.0,0.0,160.5,5.2
16728,0.0,0.0,160.5,5.2
16729,0.0,0.0,160.5,5.2
16730,0.0,0.0,160.5,5.2
16731,0.0,0.0,160.5,5.2
16732,0.0,0.0,160.5,5.2
16733,0.0,0.0,160.5,5.2
16734,0.0,0.0,160.5,5.2
16735,0.0,0.0,160.5,5.2
16736,0.0,0.0,160.5,5.2
16737,0.0,0.0,160.5,5.2
16738,0.0,0.0,160.5,5.2
16739,0.0,0.0,160.5,5.2
16740,0.0,0.0,160.5,5.2
16741,0.0,0.0,160.5,5.2
16742,0.0,0.0,160.5,5.2
16743,0.0,0.0,160.5,5.2
16744,0.0,0.0,160.5,5.2
16745,0.0,0.0,160.5,5.2
16746,0.0,0.0,160.5,5.2
16747,0.0,0.0,160.5,5.2
16748,0.0,0.0,160.5,5.2
16749,0.0,0.0,160.5,5.2
16750,0.0,0.0,160.5,5.2
16751,0.0,0.0,160.5,5.2
16752,0.0,0.0,160.5,5.2
16753,0.0,0.0,160.5,5.2
16754,0.0,0.0,160.5,5.2
16755,0.0,0.0,160.5,5.2
16756,0.0,0.0,160.5,5.2
16757,0.0,0.0,160.5,5.2
16758,0.0,0.0,160.5,5.2
16759,0.0,0.0,160.5,5.2
16760,0.0,0.0,160.5,5.2
16761,0.0,0.0,160.5,5.2
16762,0.0,0.0,160.5,5.2
16763,0.0,0.0,160.5,5.2
16764,0.0,0.0,160.5,5.2
16765,0.0,0.0,160.5,5.2
16766,0.0,0.0,160.5,5.2
16767,0.0,0.0,160.5,5.2
16768,0.0,0.0,160.5,5.2
16769,0.0,0.0,160.5,5.2
16770,0.0,0.0,160.5,5.2
16771,0.0,0.0,160.5,5.2
16772,0.0,0.0,160.5,5.2
16773,0.0,0.0,160.5,5.2
16774,0.0,0.0,160.5,5.2
16775,0.0,0.0,160.5,5.2
16776,0.0,0.0,160.5,5.2
16777,0.0,0.0,160.5,5.2
16778,0.0,0.0,160.5,5.2
16779,0.0,0.0,160.5,5.2
16780,0.0,0.0,160.5,5.2
16781,0.0,0.0,160.5,5.2
16782,0.0,0.0,160.5,5.2
16783,0.0,0.0,160.5,5.2
16784,0.0,0.0,160.5,5.2
16785,0.0,0.0,160.5,5.2
16786,0.0,0.0,160.5,5.2
16787,0.0,0.0,160.5,5.2
16788,0.0,0.0,160.5,5.2
16789,0.0,0.0,160.5,5.2
16790,0.0,0.0,160.5,5.2
16791,0.0,0.0,160.5,5.2
16792,0.0,0.0,160.5,5.2
16793,0.0,0.0,160.5,5.2
16794,0.0,0.0,160.5,5.2
16795,0.0,0.0,160.5,5.2
16796,0.0,0.0,160.5,5.2
16797,0.0,0.0,160.5,5.2
16798,0.0,0.0,160.5,5.2
16799,0.0,0.0,160.5,5.2
16800,0.0,0.0,160.5,5.2
16801,0.0,0.0,160.5,5.2
16802,0.0,0.0,160.5,5.2
16803,0.0,0.0,160.5,5.2
16804,0.0,0.0,160.5,5.2
16805,0.0,0.0,160.5,5.2
16806,0.0,0.0,160.5,5.2
16807,0.0,0.0,160.5,5.2
16808,0.0,0.0,160.5,5.2
16809,0.0,0.0,160.5,5.2
16810,0.0,0.0,160.5,5.2
16811,0.0,0.0,160.5,5.2
16812,0.0,0.0,160.5,5.2
16813,0.0,0.0,160.5,5.2
16814,0.0,0.0,160.5,5.2
16815,0.0,0.0,160.5,5.2
16816,0.0,0.0,160.5,5.2
16817,0.0,0.0,160.5,5.2
16818,0.0,0.0,160.5,5.2
16819,0.0,0.0,160.5,5.2
16820,0.0,0.0,160.5,5.2
16821,0.0,0.0,160.5,5.2
16822,0.0,0.0,160.5,5.2
16823,0.0,0.0,160.5,5.2
16824,0.0,0.0,160.5,5.2
16825,0.0,0.0,160.5,5.2
16826,0.0,0.0,160.5,5.2
16827,0.0,0.0,160.5,5.2
16828,0.0,0.0,160.5,5.2
16829,0.0,0.0,160.5,5.2
16830,0.0,0.0,160.5,5.2
16831,0.0,0.0,160.5,5.2
16832,0.0,0.0,160.5,5.2
16833,0.0,0.0,160.5,5.2
16834,0.0,0.0,160.5,5.2
16835,0.0,0.0,160.5,5.2
16836,0.0,0.0,160.5,5.2
16837,0.0,0.0,160.5,5.2
16838,0.0,0.0,160.5,5.2
16839,0.0,0.0,160.5,5.2
16840,0.0,0.0,160.5,5.2
16841,0.0,0.0,160.5,5.2
16842,0.0,0.0,160.5,5.2
16843,0.0,0.0,160.5,5.2
16844,0.0,0.0,160.5,5.2
16845,0.0,0.0,160.5,5.2
16846,0.0,0.0,160.5,5.2
16847,0.0,0.0,160.5,5.2
16848,0.0,0.0,160.5,5.2
16849,0.0,0.0,160.5,5.2
16850,0.0,0.0,160.5,5.2
16851,0.0,0.0,160.5,5.2
16852,0.0,0.0,160.5,5.2
16853,0.0,0.0,160.5,5.2
16854,0.0,0.0,160.5,5.2
16855,0.0,0.0,160.5,5.2
16856,0.0,0.0,160.5,5.2
16857,0.0,0.0,160.5,5.2
16858,0.0,0.0,160.5,5.2
16859,0.0,0.0,160.5,5.2
16860,0.0,0.0,160.5,5.2
16861,0.0,0.0,160.5,5.2
16862,0.0,0.0,160.5,5.2
16863,0.0,0.0,160.5,5.2
16864,0.0,0.0,160.5,5.2
16865,0.0,0.0,160.5,5.2
16866,0.0,0.0,160.5,5.2
16867,0.0,0.0,160.5,5.2
16868,0.0,0.0,160.5,5.2
16869,0.0,0.0,160.5,5.2
16870,0.0,0.0,160.5,5.2
16871,0.0,0.0,160.5,5.2
16872,0.0,0.0,160.5,5.2
16873,0.0,0.0,160.5,5.2
16874,0.0,0.0,160.5,5.2
16875,0.0,0.0,160.5,5.2
16876,0.0,0.0,160.5,5.2
16877,0.0,0.0,160.5,5.2
16878,0.0,0.0,160.5,5.2
16879,0.0,0.0,160.5,5.2
16880,0.0,0.0,160.5,5.2
16881,0.0,0.0,160.5,5.2
16882,0.0,0.0,160.5,5.2
16883,0.0,0.0,160.5,5.2
16884,0.0,0.0,160.5,5.2
16885,0.0,0.0,160.5,5.2
16886,0.0,0.0,160.5,5.2
16887,0.0,0.0,160.5,5.2
16888,0.0,0.0,160.5,5.2
16889,0.0,0.0,160.5,5.2
16890,0.0,0.0,160.5,5.2
16891,0.0,0.0,160.5,5.2
16892,0.0,0.0,160.5,5.2
16893,0.0,0.0,160.5,5.2
16894,0.0,0.0,160.5,5.2
16895,0.0,0.0,160.5,5.2
16896,0.0,0.0,160.5,5.2
16897,0.0,0.0,160.5,5.2
16898,0.0,0.0,160.5,5.2
16899,0.0,0.0,160.5,5.2
16900,0.0,0.0,160.5,5.2
16901,0.0,0.0,160.5,5.2
16902,0.0,0.0,160.5,5.2
16903,0.0,0.0,160.5,5.2
16904,0.0,0.0,160.5,5.2
16905,0.0,0.0,160.5,5.2
16906,0.0,0.0,160.5,5.2
16907,0.0,0.0,160.5,5.2
16908,0.0,0.0,160.5,5.2
16909,0.0,0.0,160.5,5.2
16910,0.0,0.0,160.5,5.2
16911,0.0,0.0,160.5,5.2
16912,0.0,0.0,160.5,5.2
16913,0.0,0.0,160.5,5.2
16914,0.0,0.0,160.5,5.2
16915,0.0,0.0,160.5,5.2
16916,0.0,0.0,160.5,5.2
16917,0.0,0.0,160.5,5.2
16918,0.0,0.0,160.5,5.2
16919,0.0,0.0,160.5,5.2
16920,0.0,0.0,160.5,5.2
16921,0.0,0.0,160.5,5.2
16922,0.0,0.0,160.5,5.2
16923,0.0,0.0,160.5,5.2
16924,0.0,0.0,160.5,5.2
16925,0.0,0.0,160.5,5.2
16926,0.0,0.0,160.5,5.2
16927,0.0,0.0,160.5,5.2
16928,0.0,0.0,160.5,5.2
16929,0.0,0.0,160.5,5.2
16930,0.0,0.0,160.5,5.2
16931,0.0,0.0,160.5,5.2
16932,0.0,0.0,160.5,5.2
16933,0.0,0.0,160.5,5.2
16934,0.0,0.0,160.5,5.2
16935,0.0,0.0,160.5,5.2
16936,0.0,0.0,160.5,5.2
16937,0.0,0.0,160.5,5.2
16938,0.0,0.0,160.5,5.2
16939,0.0,0.0,160.5,5.2
16940,0.0,0.0,160.5,5.2
16941,0.0,0.0,160.5,5.2
16942,0.0,0.0,160.5,5.2
16943,0.0,0.0,160.5,5.2
16944,0.0,0.0,160.5,5.2
16945,0.0,0.0,160.5,5.2
16946,0.0,0.0,160.5,5.2
16947,0.0,0.0,160.5,5.2
16948,0.0,0.0,160.5,5.2
16949,0.0,0.0,160.5,5.2
16950,0.0,0.0,160.5,5.2
16951,0.0,0.0,160.5,5.2
16952,0.0,0.0,160.5,5.2
16953,0.0,0.0,160.5,5.2
16954,0.0,0.0,160.5,5.2
16955,0.0,0.0,160.5,5.2
16956,0.0,0.0,160.5,5.2
16957,0.0,0.0,160.5,5.2
16958,0.0,0.0,160.5,5.2
16959,0.0,0.0,160.5,5.2
16960,0.0,0.0,160.5,5.2
16961,0.0,0.0,160.5,5.2
16962,0.0,0.0,160.5,5.2
16963,0.0,0.0,160.5,5.2
16964,0.0,0.0,160.5,5.2
16965,0.0,0.0,160.5,5.2
16966,0.0,0.0,160.5,5.2
16967,0.0,0.0,160.5,5.2
16968,0.0,0.0,160.5,5.2
16969,0.0,0.0,160.5,5.2
16970,0.0,0.0,160.5,5.2
16971,0.0,0.0,160.5,5.2
16972,0.0,0.0,160.5,5.2
16973,0.0,0.0,160.5,5.2
16974,0.0,0.0,160.5,5.2
16975,0.0,0.0,160.5,5.2
16976,0.0,0.0,160.5,5.2
16977,0.0,0.0,160.5,5.2
16978,0.0,0.0,160.5,5.2
16979,0.0,0.0,160.5,5.2
16980,0.0,0.0,160.5,5.2
16981,0.0,0.0,160.5,5.2
16982,0.0,0.0,160.5,5.2
16983,0.0,0.0,160.5,5.2
16984,0.0,0.0,160.5,5.2
16985,0.0,0.0,160.5,5.2
16986,0.0,0.0,160.5,5.2
16987,0.0,0.0,160.5,5.2
16988,0.0,0.0,160.5,5.2
16989,0.0,0.0,160.5,5.2
16990,0.0,0.0,160.5,5.2
16991,0.0,0.0,160.5,5.2
16992,0.0,0.0,160.5,5.2
16993,0.0,0.0,160.5,5.2
16994,0.0,0.0,160.5,5.2
16995,0.0,0.0,160.5,5.2
16996,0.0,0.0,160.5,5.2
16997,0.0,0.0,160.5,5.2
16998,0.0,0.0,160.5,5.2
16999,0.0,0.0,160.5,5.2
17000,0.0,0.0,160.5,5.2
17001,0.0,0.0,160.5,5.2
17002,0.0,0.0,160.5,5.2
17003,0.0,0.0,160.5,5.2
17004,0.0,0.0,160.5,5.2
17005,0.0,0.0,160.5,5.2
17006,0.0,0.0,160.5,5.2
17007,0.0,0.0,160.5,5.2
17008,0.0,0.0,160.5,5.2
17009,0.0,0.0,160.5,5.2
17010,0.0,0.0,160.5,5.2
17011,0.0,0.0,160.5,5.2
17012,0.0,0.0,160.5,5.2
17013,0.0,0.0,160.5,5.2
17014,0.0,0.0,160.5,5.2
17015,0.0,0.0,160.5,5.2
17016,0.0,0.0,160.5,5.2
17017,0.0,0.0,160.5,5.2
17018,0.0,0.0,160.5,5.2
17019,0.0,0.0,160.5,5.2
17020,0.0,0.0,160.5,5.2
17021,0.0,0.0,160.5,5.2
17022,0.0,0.0,160.5,5.2
17023,0.0,0.0,160.5,5.2
17024,0.0,0.0,160.5,5.2
17025,0.0,0.0,160.5,5.2
17026,0.0,0.0,160.5,5.2
17027,0.0,0.0,160.5,5.2
17028,0.0,0.0,160.5,5.2
17029,0.0,0.0,160.5,5.2
17030,0.0,0.0,160.5,5.2
17031,0.0,0.0,160.5,5.2
17032,0.0,0.0,160.5,5.2
17033,0.0,0.0,160.5,5.2
17034,0.0,0.0,160.5,5.2
17035,0.0,0.0,160.5,5.2
17036,0.0,0.0,160.5,5.2
17037,0.0,0.0,160.5,5.2
17038,0.0,0.0,160.5,5.2
17039,0.0,0.0,160.5,5.2
17040,0.0,0.0,160.5,5.2
17041,0.0,0.0,160.5,5.2
17042,0.0,0.0,160.5,5.2
17043,0.0,0.0,160.5,5.2
17044,0.0,0.0,160.5,5.2
17045,0.0,0.0,160.5,5.2
17046,0.0,0.0,160.5,5.2
17047,0.0,0.0,160.5,5.2
17048,0.0,0.0,160.5,5.2
17049,0.0,0.0,160.5,5.2
17050,0.0,0.0,160.5,5.2
17051,0.0,0.0,160.5,5.2
17052,0.0,0.0,160.5,5.2
17053,0.0,0.0,160.5,5.2
17054,0.0,0.0,160.5,5.2
17055,0.0,0.0,160.5,5.2
17056,0.0,0.0,160.5,5.2
17057,0.0,0.0,160.5,5.2
17058,0.0,0.0,160.5,5.2
17059,0.0,0.0,160.5,5.2
17060,0.0,0.0,160.5,5.2
17061,0.0,0.0,160.5,5.2
17062,0.0,0.0,160.5,5.2
17063,0.0,0.0,160.5,5.2
17064,0.0,0.0,160.5,5.2
17065,0.0,0.0,160.5,5.2
17066,0.0,0.0,160.5,5.2
17067,0.0,0.0,160.5,5.2
17068,0.0,0.0,160.5,5.2
17069,0.0,0.0,160.5,5.2
17070,0.0,0.0,160.5,5.2
17071,0.0,0.0,160.5,5.2
17072,0.0,0.0,160.5,5.2
17073,0.0,0.0,160.5,5.2
17074,0.0,0.0,160.5,5.2
17075,0.0,0.0,160.5,5.2
17076,0.0,0.0,160.5,5.2
17077,0.0,0.0,160.5,5.2
17078,0.0,0.0,160.5,5.2
17079,0.0,0.0,160.5,5.2
17080,0.0,0.0,160.5,5.2
17081,0.0,0.0,160.5,5.2
17082,0.0,0.0,160.5,5.2
17083,0.0,0.0,160.5,5.2
17084,0.0,0.0,160.5,5.2
17085,0.0,0.0,160.5,5.2
17086,0.0,0.0,160.5,5.2
17087,0.0,0.0,160.5,5.2
17088,0.0,0.0,160.5,5.2
17089,0.0,0.0,160.5,5.2
17090,0.0,0.0,160.5,5.2
17091,0.0,0.0,160.5,5.2
17092,0.0,0.0,160.5,5.2
17093,0.0,0.0,160.5,5.2
17094,0.0,0.0,160.5,5.2
17095,0.0,0.0,160.5,5.2
17096,0.0,0.0,160.5,5.2
17097,0.0,0.0,160.5,5.2
17098,0.0,0.0,160.5,5.2
17099,0.0,0.0,160.5,5.2
17100,0.0,0.0,160.5,5.2
17101,0.0,0.0,160.5,5.2
17102,0.0,0.0,160.5,5.2
17103,0.0,0.0,160.5,5.2
17104,0.0,0.0,160.5,5.2
17105,0.0,0.0,160.5,5.2
17106,0.0,0.0,160.5,5.2
17107,0.0,0.0,160.5,5.2
17108,0.0,0.0,160.5,5.2
17109,0.0,0.0,160.5,5.2
17110,0.0,0.0,160.5,5.2
17111,0.0,0.0,160.5,5.2
17112,0.0,0.0,160.5,5.2
17113,0.0,0.0,160.5,5.2
17114,0.0,0.0,160.5,5.2
17115,0.0,0.0,160.5,5.2
17116,0.0,0.0,160.5,5.2
17117,0.0,0.0,160.5,5.2
17118,0.0,0.0,160.5,5.2
17119,0.0,0.0,160.5,5.2
17120,0.0,0.0,160.5,5.2
17121,0.0,0.0,160.5,5.2
17122,0.0,0.0,160.5,5.2
17123,0.0,0.0,160.5,5.2
