seconds,FHR,UC,FHR_KNN,UC_KNN
17324,0.0,0.0,135.35,0.7
17325,0.0,0.0,135.35,0.7
17326,0.0,0.0,135.35,0.7
17327,0.0,0.0,135.35,0.7
17328,0.0,0.0,135.35,0.7
17329,0.0,0.0,135.35,0.7
17330,0.0,0.0,135.35,0.7
17331,0.0,0.0,135.35,0.7
17332,0.0,0.0,135.35,0.7
17333,0.0,0.0,135.35,0.7
17334,0.0,0.0,135.35,0.7
17335,0.0,0.0,135.35,0.7
17336,0.0,0.0,135.35,0.7
17337,0.0,0.0,135.35,0.7
17338,0.0,0.0,135.35,0.7
17339,0.0,0.0,135.35,0.7
17340,0.0,0.0,135.35,0.7
17341,0.0,0.0,135.35,0.7
17342,0.0,0.0,135.35,0.7
17343,0.0,0.0,135.35,0.7
17344,0.0,0.0,135.35,0.7
17345,0.0,0.0,135.35,0.7
17346,0.0,0.0,135.35,0.7
17347,0.0,0.0,135.35,0.7
17348,0.0,0.0,135.35,0.7
17349,0.0,0.0,135.35,0.7
17350,0.0,0.0,135.35,0.7
17351,0.0,0.0,135.35,0.7
17352,0.0,0.0,135.35,0.7
17353,0.0,0.0,135.35,0.7
17354,0.0,0.0,135.35,0.7
17355,0.0,0.0,135.35,0.7
17356,0.0,0.0,135.35,0.7
17357,0.0,0.0,135.35,0.7
17358,0.0,0.0,135.35,0.7
17359,0.0,0.0,135.35,0.7
17360,0.0,0.0,135.35,0.7
17361,0.0,0.0,135.35,0.7
17362,0.0,0.0,135.35,0.7
17363,0.0,0.0,135.35,0.7
17364,0.0,0.0,135.35,0.7
17365,0.0,0.0,135.35,0.7
17366,0.0,0.0,135.35,0.7
17367,0.0,0.0,135.35,0.7
17368,0.0,0.0,135.35,0.7
17369,0.0,0.0,135.35,0.7
17370,0.0,0.0,135.35,0.7
17371,0.0,0.0,135.35,0.7
17372,0.0,0.0,135.35,0.7
17373,0.0,0.0,135.35,0.7
17374,0.0,0.0,135.35,0.7
17375,0.0,0.0,135.35,0.7
17376,0.0,0.0,135.35,0.7
17377,0.0,0.0,135.35,0.7
17378,0.0,0.0,135.35,0.7
17379,0.0,0.0,135.35,0.7
17380,0.0,0.0,135.35,0.7
17381,0.0,0.0,135.35,0.7
17382,0.0,0.0,135.35,0.7
17383,0.0,0.0,135.35,0.7
17384,0.0,0.0,135.35,0.7
17385,0.0,0.0,135.35,0.7
17386,0.0,0.0,135.35,0.7
17387,0.0,0.0,135.35,0.7
17388,0.0,0.0,135.35,0.7
17389,0.0,0.0,135.35,0.7
17390,0.0,0.0,135.35,0.7
17391,0.0,0.0,135.35,0.7
17392,0.0,0.0,135.35,0.7
17393,0.0,0.0,135.35,0.7
17394,0.0,0.0,135.35,0.7
17395,0.0,0.0,135.35,0.7
17396,0.0,0.0,135.35,0.7
17397,0.0,0.0,135.35,0.7
17398,0.0,0.0,135.35,0.7
17399,0.0,0.0,135.35,0.7
17400,0.0,0.0,135.35,0.7
17401,0.0,0.0,135.35,0.7
17402,0.0,0.0,135.35,0.7
17403,0.0,0.0,135.35,0.7
17404,0.0,0.0,135.35,0.7
17405,0.0,0.0,135.35,0.7
17406,0.0,0.0,135.35,0.7
17407,0.0,0.0,135.35,0.7
17408,0.0,0.0,135.35,0.7
17409,0.0,0.0,135.35,0.7
17410,0.0,0.0,135.35,0.7
17411,0.0,0.0,135.35,0.7
17412,0.0,0.0,135.35,0.7
17413,0.0,0.0,135.35,0.7
17414,0.0,0.0,135.35,0.7
17415,0.0,0.0,135.35,0.7
17416,0.0,0.0,135.35,0.7
17417,0.0,0.0,135.35,0.7
17418,0.0,0.0,135.35,0.7
17419,0.0,0.0,135.35,0.7
17420,0.0,0.0,135.35,0.7
17421,0.0,0.0,135.35,0.7
17422,0.0,0.0,135.35,0.7
17423,0.0,0.0,135.35,0.7
17424,0.0,0.0,135.35,0.7
17425,0.0,0.0,135.35,0.7
17426,0.0,0.0,135.35,0.7
17427,0.0,0.0,135.35,0.7
17428,0.0,0.0,135.35,0.7
17429,0.0,0.0,135.35,0.7
17430,0.0,0.0,135.35,0.7
17431,0.0,0.0,135.35,0.7
17432,0.0,0.0,135.35,0.7
17433,0.0,0.0,135.35,0.7
17434,0.0,0.0,135.35,0.7
17435,0.0,0.0,135.35,0.7
17436,0.0,0.0,135.35,0.7
17437,0.0,0.0,135.35,0.7
17438,0.0,0.0,135.35,0.7
17439,0.0,0.0,135.35,0.7
17440,0.0,0.0,135.35,0.7
17441,0.0,0.0,135.35,0.7
17442,0.0,0.0,135.35,0.7
17443,0.0,0.0,135.35,0.7
17444,0.0,0.0,135.35,0.7
17445,0.0,0.0,135.35,0.7
17446,0.0,0.0,135.35,0.7
17447,0.0,0.0,135.35,0.7
17448,0.0,0.0,135.35,0.7
17449,0.0,0.0,135.35,0.7
17450,0.0,0.0,135.35,0.7
17451,0.0,0.0,135.35,0.7
17452,0.0,0.0,135.35,0.7
17453,0.0,0.0,135.35,0.7
17454,0.0,0.0,135.35,0.7
17455,0.0,0.0,135.35,0.7
17456,0.0,0.0,135.35,0.7
17457,0.0,0.0,135.35,0.7
17458,0.0,0.0,135.35,0.7
17459,0.0,0.0,135.35,0.7
17460,0.0,0.0,135.35,0.7
17461,0.0,0.0,135.35,0.7
17462,0.0,0.0,135.35,0.7
17463,0.0,0.0,135.35,0.7
17464,0.0,0.0,135.35,0.7
17465,0.0,0.0,135.35,0.7
17466,0.0,0.0,135.35,0.7
17467,0.0,0.0,135.35,0.7
17468,0.0,0.0,135.35,0.7
17469,0.0,0.0,135.35,0.7
17470,0.0,0.0,135.35,0.7
17471,0.0,0.0,135.35,0.7
17472,0.0,0.0,135.35,0.7
17473,0.0,0.0,135.35,0.7
17474,0.0,0.0,135.35,0.7
17475,0.0,0.0,135.35,0.7
17476,0.0,0.0,135.35,0.7
17477,0.0,0.0,135.35,0.7
17478,0.0,0.0,135.35,0.7
17479,0.0,0.0,135.35,0.7
17480,0.0,0.0,135.35,0.7
17481,0.0,0.0,135.35,0.7
17482,0.0,0.0,135.35,0.7
17483,0.0,0.0,135.35,0.7
17484,0.0,0.0,135.35,0.7
17485,0.0,0.0,135.35,0.7
17486,0.0,0.0,135.35,0.7
17487,0.0,0.0,135.35,0.7
17488,0.0,0.0,135.35,0.7
17489,0.0,0.0,135.35,0.7
17490,0.0,0.0,135.35,0.7
17491,0.0,0.0,135.35,0.7
17492,0.0,0.0,135.35,0.7
17493,0.0,0.0,135.35,0.7
17494,0.0,0.0,135.35,0.7
17495,0.0,0.0,135.35,0.7
17496,0.0,0.0,135.35,0.7
17497,0.0,0.0,135.35,0.7
17498,0.0,0.0,135.35,0.7
17499,0.0,0.0,135.35,0.7
17500,0.0,0.0,135.35,0.7
17501,0.0,0.0,135.35,0.7
17502,0.0,0.0,135.35,0.7
17503,0.0,0.0,135.35,0.7
17504,0.0,0.0,135.35,0.7
17505,0.0,0.0,135.35,0.7
17506,0.0,0.0,135.35,0.7
17507,0.0,0.0,135.35,0.7
17508,0.0,0.0,135.35,0.7
17509,0.0,0.0,135.35,0.7
17510,0.0,0.0,135.35,0.7
17511,0.0,0.0,135.35,0.7
17512,0.0,0.0,135.35,0.7
17513,0.0,0.0,135.35,0.7
17514,0.0,0.0,135.35,0.7
17515,0.0,0.0,135.35,0.7
17516,0.0,0.0,135.35,0.7
17517,0.0,0.0,135.35,0.7
17518,0.0,0.0,135.35,0.7
17519,0.0,0.0,135.35,0.7
17520,0.0,0.0,135.35,0.7
17521,0.0,0.0,135.35,0.7
17522,0.0,0.0,135.35,0.7
17523,0.0,0.0,135.35,0.7
17524,0.0,0.0,135.35,0.7
17525,0.0,0.0,135.35,0.7
17526,0.0,0.0,135.35,0.7
17527,0.0,0.0,135.35,0.7
17528,0.0,0.0,135.35,0.7
17529,0.0,0.0,135.35,0.7
17530,0.0,0.0,135.35,0.7
17531,0.0,0.0,135.35,0.7
17532,0.0,0.0,135.35,0.7
17533,0.0,0.0,135.35,0.7
17534,0.0,0.0,135.35,0.7
17535,0.0,0.0,135.35,0.7
17536,0.0,0.0,135.35,0.7
17537,0.0,0.0,135.35,0.7
17538,0.0,0.0,135.35,0.7
17539,0.0,0.0,135.35,0.7
17540,0.0,0.0,135.35,0.7
17541,0.0,0.0,135.35,0.7
17542,0.0,0.0,135.35,0.7
17543,0.0,0.0,135.35,0.7
17544,0.0,0.0,135.35,0.7
17545,0.0,0.0,135.35,0.7
17546,0.0,0.0,135.35,0.7
17547,0.0,0.0,135.35,0.7
17548,0.0,0.0,135.35,0.7
17549,0.0,0.0,135.35,0.7
17550,0.0,0.0,135.35,0.7
17551,0.0,0.0,135.35,0.7
17552,0.0,0.0,135.35,0.7
17553,0.0,0.0,135.35,0.7
17554,0.0,0.0,135.35,0.7
17555,0.0,0.0,135.35,0.7
17556,0.0,0.0,135.35,0.7
17557,0.0,0.0,135.35,0.7
17558,0.0,0.0,135.35,0.7
17559,0.0,0.0,135.35,0.7
17560,0.0,0.0,135.35,0.7
17561,0.0,0.0,135.35,0.7
17562,0.0,0.0,135.35,0.7
17563,0.0,0.0,135.35,0.7
17564,0.0,0.0,135.35,0.7
17565,0.0,0.0,135.35,0.7
17566,0.0,0.0,135.35,0.7
17567,0.0,0.0,135.35,0.7
17568,0.0,0.0,135.35,0.7
17569,0.0,0.0,135.35,0.7
17570,0.0,0.0,135.35,0.7
17571,0.0,0.0,135.35,0.7
17572,0.0,0.0,135.35,0.7
17573,0.0,0.0,135.35,0.7
17574,0.0,0.0,135.35,0.7
17575,0.0,0.0,135.35,0.7
17576,0.0,0.0,135.35,0.7
17577,0.0,0.0,135.35,0.7
17578,0.0,0.0,135.35,0.7
17579,0.0,0.0,135.35,0.7
17580,0.0,0.0,135.35,0.7
17581,0.0,0.0,135.35,0.7
17582,0.0,0.0,135.35,0.7
17583,0.0,0.0,135.35,0.7
17584,0.0,0.0,135.35,0.7
17585,0.0,0.0,135.35,0.7
17586,0.0,0.0,135.35,0.7
17587,0.0,0.0,135.35,0.7
17588,0.0,0.0,135.35,0.7
17589,0.0,0.0,135.35,0.7
17590,0.0,0.0,135.35,0.7
17591,0.0,0.0,135.35,0.7
17592,0.0,0.0,135.35,0.7
17593,0.0,0.0,135.35,0.7
17594,0.0,0.0,135.35,0.7
17595,0.0,0.0,135.35,0.7
17596,0.0,0.0,135.35,0.7
17597,0.0,0.0,135.35,0.7
17598,0.0,0.0,135.35,0.7
17599,0.0,0.0,135.35,0.7
17600,0.0,0.0,135.35,0.7
17601,0.0,0.0,135.35,0.7
17602,0.0,0.0,135.35,0.7
17603,0.0,0.0,135.35,0.7
17604,0.0,0.0,135.35,0.7
17605,0.0,0.0,135.35,0.7
17606,0.0,0.0,135.35,0.7
17607,0.0,0.0,135.35,0.7
17608,0.0,0.0,135.35,0.7
17609,0.0,0.0,135.35,0.7
17610,0.0,0.0,135.35,0.7
17611,0.0,0.0,135.35,0.7
17612,0.0,0.0,135.35,0.7
17613,0.0,0.0,135.35,0.7
17614,0.0,0.0,135.35,0.7
17615,0.0,0.0,135.35,0.7
17616,0.0,0.0,135.35,0.7
17617,0.0,0.0,135.35,0.7
17618,0.0,0.0,135.35,0.7
17619,0.0,0.0,135.35,0.7
17620,0.0,0.0,135.35,0.7
17621,0.0,0.0,135.35,0.7
17622,0.0,0.0,135.35,0.7
17623,0.0,0.0,135.35,0.7
17624,0.0,0.0,135.35,0.7
17625,0.0,0.0,135.35,0.7
17626,0.0,0.0,135.35,0.7
17627,0.0,0.0,135.35,0.7
17628,0.0,0.0,135.35,0.7
17629,0.0,0.0,135.35,0.7
17630,0.0,0.0,135.35,0.7
17631,0.0,0.0,135.35,0.7
17632,0.0,0.0,135.35,0.7
17633,0.0,0.0,135.35,0.7
17634,0.0,0.0,135.35,0.7
17635,0.0,0.0,135.35,0.7
17636,0.0,0.0,135.35,0.7
17637,0.0,0.0,135.35,0.7
17638,0.0,0.0,135.35,0.7
17639,0.0,0.0,135.35,0.7
17640,0.0,0.0,135.35,0.7
17641,0.0,0.0,135.35,0.7
17642,0.0,0.0,135.35,0.7
17643,0.0,0.0,135.35,0.7
17644,0.0,0.0,135.35,0.7
17645,0.0,0.0,135.35,0.7
17646,0.0,0.0,135.35,0.7
17647,0.0,0.0,135.35,0.7
17648,0.0,0.0,135.35,0.7
17649,0.0,0.0,135.35,0.7
17650,0.0,0.0,135.35,0.7
17651,0.0,0.0,135.35,0.7
17652,0.0,0.0,135.35,0.7
17653,0.0,0.0,135.35,0.7
17654,0.0,0.0,135.35,0.7
17655,0.0,0.0,135.35,0.7
17656,0.0,0.0,135.35,0.7
17657,0.0,0.0,135.35,0.7
17658,0.0,0.0,135.35,0.7
17659,0.0,0.0,135.35,0.7
17660,0.0,0.0,135.35,0.7
17661,0.0,0.0,135.35,0.7
17662,0.0,0.0,135.35,0.7
17663,0.0,0.0,135.35,0.7
17664,0.0,0.0,135.35,0.7
17665,0.0,0.0,135.35,0.7
17666,0.0,0.0,135.35,0.7
17667,0.0,0.0,135.35,0.7
17668,0.0,0.0,135.35,0.7
17669,0.0,0.0,135.35,0.7
17670,0.0,0.0,135.35,0.7
17671,0.0,0.0,135.35,0.7
17672,0.0,0.0,135.35,0.7
17673,0.0,0.0,135.35,0.7
17674,0.0,0.0,135.35,0.7
17675,0.0,0.0,135.35,0.7
17676,0.0,0.0,135.35,0.7
17677,0.0,0.0,135.35,0.7
17678,0.0,0.0,135.35,0.7
17679,0.0,0.0,135.35,0.7
17680,0.0,0.0,135.35,0.7
17681,0.0,0.0,135.35,0.7
17682,0.0,0.0,135.35,0.7
17683,0.0,0.0,135.35,0.7
17684,0.0,0.0,135.35,0.7
17685,0.0,0.0,135.35,0.7
17686,0.0,0.0,135.35,0.7
17687,0.0,0.0,135.35,0.7
17688,0.0,0.0,135.35,0.7
17689,0.0,0.0,135.35,0.7
17690,0.0,0.0,135.35,0.7
17691,0.0,0.0,135.35,0.7
17692,0.0,0.0,135.35,0.7
17693,0.0,0.0,135.35,0.7
17694,0.0,0.0,135.35,0.7
17695,0.0,0.0,135.35,0.7
17696,0.0,0.0,135.35,0.7
17697,0.0,0.0,135.35,0.7
17698,0.0,0.0,135.35,0.7
17699,0.0,0.0,135.35,0.7
17700,0.0,0.0,135.35,0.7
17701,0.0,0.0,135.35,0.7
17702,0.0,0.0,135.35,0.7
17703,0.0,0.0,135.35,0.7
17704,0.0,0.0,135.35,0.7
17705,0.0,0.0,135.35,0.7
17706,0.0,0.0,135.35,0.7
17707,0.0,0.0,135.35,0.7
17708,0.0,0.0,135.35,0.7
17709,0.0,0.0,135.35,0.7
17710,0.0,0.0,135.35,0.7
17711,0.0,0.0,135.35,0.7
17712,0.0,0.0,135.35,0.7
17713,0.0,0.0,135.35,0.7
17714,0.0,0.0,135.35,0.7
17715,0.0,0.0,135.35,0.7
17716,0.0,0.0,135.35,0.7
17717,0.0,0.0,135.35,0.7
17718,0.0,0.0,135.35,0.7
17719,0.0,0.0,135.35,0.7
17720,0.0,0.0,135.35,0.7
17721,0.0,0.0,135.35,0.7
17722,0.0,0.0,135.35,0.7
17723,0.0,0.0,135.35,0.7
17724,0.0,0.0,135.35,0.7
17725,0.0,0.0,135.35,0.7
17726,0.0,0.0,135.35,0.7
17727,0.0,0.0,135.35,0.7
17728,0.0,0.0,135.35,0.7
17729,0.0,0.0,135.35,0.7
17730,0.0,0.0,135.35,0.7
17731,0.0,0.0,135.35,0.7
17732,0.0,0.0,135.35,0.7
17733,0.0,0.0,135.35,0.7
17734,0.0,0.0,135.35,0.7
17735,0.0,0.0,135.35,0.7
17736,0.0,0.0,135.35,0.7
17737,0.0,0.0,135.35,0.7
17738,0.0,0.0,135.35,0.7
17739,0.0,0.0,135.35,0.7
17740,0.0,0.0,135.35,0.7
17741,0.0,0.0,135.35,0.7
17742,0.0,0.0,135.35,0.7
17743,0.0,0.0,135.35,0.7
17744,0.0,0.0,135.35,0.7
17745,0.0,0.0,135.35,0.7
17746,0.0,0.0,135.35,0.7
17747,0.0,0.0,135.35,0.7
17748,0.0,0.0,135.35,0.7
17749,0.0,0.0,135.35,0.7
17750,0.0,0.0,135.35,0.7
17751,0.0,0.0,135.35,0.7
17752,0.0,0.0,135.35,0.7
17753,0.0,0.0,135.35,0.7
17754,0.0,0.0,135.35,0.7
17755,0.0,0.0,135.35,0.7
17756,0.0,0.0,135.35,0.7
17757,0.0,0.0,135.35,0.7
17758,0.0,0.0,135.35,0.7
17759,0.0,0.0,135.35,0.7
17760,0.0,0.0,135.35,0.7
17761,0.0,0.0,135.35,0.7
17762,0.0,0.0,135.35,0.7
17763,0.0,0.0,135.35,0.7
17764,0.0,0.0,135.35,0.7
17765,0.0,0.0,135.35,0.7
17766,0.0,0.0,135.35,0.7
17767,0.0,0.0,135.35,0.7
17768,0.0,0.0,135.35,0.7
17769,0.0,0.0,135.35,0.7
17770,0.0,0.0,135.35,0.7
17771,0.0,0.0,135.35,0.7
17772,0.0,0.0,135.35,0.7
17773,0.0,0.0,135.35,0.7
17774,0.0,0.0,135.35,0.7
17775,0.0,0.0,135.35,0.7
17776,0.0,0.0,135.35,0.7
17777,0.0,0.0,135.35,0.7
17778,0.0,0.0,135.35,0.7
17779,0.0,0.0,135.35,0.7
17780,0.0,0.0,135.35,0.7
17781,0.0,0.0,135.35,0.7
17782,0.0,0.0,135.35,0.7
17783,0.0,0.0,135.35,0.7
17784,0.0,0.0,135.35,0.7
17785,0.0,0.0,135.35,0.7
17786,0.0,0.0,135.35,0.7
17787,0.0,0.0,135.35,0.7
17788,0.0,0.0,135.35,0.7
17789,0.0,0.0,135.35,0.7
17790,0.0,0.0,135.35,0.7
17791,0.0,0.0,135.35,0.7
17792,0.0,0.0,135.35,0.7
17793,0.0,0.0,135.35,0.7
17794,0.0,0.0,135.35,0.7
17795,0.0,0.0,135.35,0.7
17796,0.0,0.0,135.35,0.7
17797,0.0,0.0,135.35,0.7
17798,0.0,0.0,135.35,0.7
17799,0.0,0.0,135.35,0.7
17800,0.0,0.0,135.35,0.7
17801,0.0,0.0,135.35,0.7
17802,0.0,0.0,135.35,0.7
17803,0.0,0.0,135.35,0.7
17804,0.0,0.0,135.35,0.7
17805,0.0,0.0,135.35,0.7
17806,0.0,0.0,135.35,0.7
17807,0.0,0.0,135.35,0.7
17808,0.0,0.0,135.35,0.7
17809,0.0,0.0,135.35,0.7
17810,0.0,0.0,135.35,0.7
17811,0.0,0.0,135.35,0.7
17812,0.0,0.0,135.35,0.7
17813,0.0,0.0,135.35,0.7
17814,0.0,0.0,135.35,0.7
17815,0.0,0.0,135.35,0.7
17816,0.0,0.0,135.35,0.7
17817,0.0,0.0,135.35,0.7
17818,0.0,0.0,135.35,0.7
17819,0.0,0.0,135.35,0.7
17820,0.0,0.0,135.35,0.7
17821,0.0,0.0,135.35,0.7
17822,0.0,0.0,135.35,0.7
17823,0.0,0.0,135.35,0.7
17824,0.0,0.0,135.35,0.7
17825,0.0,0.0,135.35,0.7
17826,0.0,0.0,135.35,0.7
17827,0.0,0.0,135.35,0.7
17828,0.0,0.0,135.35,0.7
17829,0.0,0.0,135.35,0.7
17830,0.0,0.0,135.35,0.7
17831,0.0,0.0,135.35,0.7
17832,0.0,0.0,135.35,0.7
17833,0.0,0.0,135.35,0.7
17834,0.0,0.0,135.35,0.7
17835,0.0,0.0,135.35,0.7
17836,0.0,0.0,135.35,0.7
17837,0.0,0.0,135.35,0.7
17838,0.0,0.0,135.35,0.7
17839,0.0,0.0,135.35,0.7
17840,0.0,0.0,135.35,0.7
17841,0.0,0.0,135.35,0.7
17842,0.0,0.0,135.35,0.7
17843,0.0,0.0,135.35,0.7
17844,0.0,0.0,135.35,0.7
17845,0.0,0.0,135.35,0.7
17846,0.0,0.0,135.35,0.7
17847,0.0,0.0,135.35,0.7
17848,0.0,0.0,135.35,0.7
17849,0.0,0.0,135.35,0.7
17850,0.0,0.0,135.35,0.7
17851,0.0,0.0,135.35,0.7
17852,0.0,0.0,135.35,0.7
17853,0.0,0.0,135.35,0.7
17854,0.0,0.0,135.35,0.7
17855,0.0,0.0,135.35,0.7
17856,0.0,0.0,135.35,0.7
17857,0.0,0.0,135.35,0.7
17858,0.0,0.0,135.35,0.7
17859,0.0,0.0,135.35,0.7
17860,0.0,0.0,135.35,0.7
17861,0.0,0.0,135.35,0.7
17862,0.0,0.0,135.35,0.7
17863,0.0,0.0,135.35,0.7
17864,0.0,0.0,135.35,0.7
17865,0.0,0.0,135.35,0.7
17866,0.0,0.0,135.35,0.7
17867,0.0,0.0,135.35,0.7
17868,0.0,0.0,135.35,0.7
17869,0.0,0.0,135.35,0.7
17870,0.0,0.0,135.35,0.7
17871,0.0,0.0,135.35,0.7
17872,0.0,0.0,135.35,0.7
17873,0.0,0.0,135.35,0.7
17874,0.0,0.0,135.35,0.7
17875,0.0,0.0,135.35,0.7
17876,0.0,0.0,135.35,0.7
17877,0.0,0.0,135.35,0.7
17878,0.0,0.0,135.35,0.7
17879,0.0,0.0,135.35,0.7
17880,0.0,0.0,135.35,0.7
17881,0.0,0.0,135.35,0.7
17882,0.0,0.0,135.35,0.7
17883,0.0,0.0,135.35,0.7
17884,0.0,0.0,135.35,0.7
17885,0.0,0.0,135.35,0.7
17886,0.0,0.0,135.35,0.7
17887,0.0,0.0,135.35,0.7
17888,0.0,0.0,135.35,0.7
17889,0.0,0.0,135.35,0.7
17890,0.0,0.0,135.35,0.7
17891,0.0,0.0,135.35,0.7
17892,0.0,0.0,135.35,0.7
17893,0.0,0.0,135.35,0.7
17894,0.0,0.0,135.35,0.7
17895,0.0,0.0,135.35,0.7
17896,0.0,0.0,135.35,0.7
17897,0.0,0.0,135.35,0.7
17898,0.0,0.0,135.35,0.7
17899,0.0,0.0,135.35,0.7
17900,0.0,0.0,135.35,0.7
17901,0.0,0.0,135.35,0.7
17902,0.0,0.0,135.35,0.7
17903,0.0,0.0,135.35,0.7
17904,0.0,0.0,135.35,0.7
17905,0.0,0.0,135.35,0.7
17906,0.0,0.0,135.35,0.7
17907,0.0,0.0,135.35,0.7
17908,0.0,0.0,135.35,0.7
17909,0.0,0.0,135.35,0.7
17910,0.0,0.0,135.35,0.7
17911,0.0,0.0,135.35,0.7
17912,0.0,0.0,135.35,0.7
17913,0.0,0.0,135.35,0.7
17914,0.0,0.0,135.35,0.7
17915,0.0,0.0,135.35,0.7
17916,0.0,0.0,135.35,0.7
17917,0.0,0.0,135.35,0.7
17918,0.0,0.0,135.35,0.7
17919,0.0,0.0,135.35,0.7
17920,0.0,0.0,135.35,0.7
17921,0.0,0.0,135.35,0.7
17922,0.0,0.0,135.35,0.7
17923,0.0,0.0,135.35,0.7
17924,0.0,0.0,135.35,0.7
17925,0.0,0.0,135.35,0.7
17926,0.0,0.0,135.35,0.7
17927,0.0,0.0,135.35,0.7
17928,0.0,0.0,135.35,0.7
17929,0.0,0.0,135.35,0.7
17930,0.0,0.0,135.35,0.7
17931,0.0,0.0,135.35,0.7
17932,0.0,0.0,135.35,0.7
17933,0.0,0.0,135.35,0.7
17934,0.0,0.0,135.35,0.7
17935,0.0,0.0,135.35,0.7
17936,0.0,0.0,135.35,0.7
17937,0.0,0.0,135.35,0.7
17938,0.0,0.0,135.35,0.7
17939,0.0,0.0,135.35,0.7
17940,0.0,0.0,135.35,0.7
17941,0.0,0.0,135.35,0.7
17942,0.0,0.0,135.35,0.7
17943,0.0,0.0,135.35,0.7
17944,0.0,0.0,135.35,0.7
17945,0.0,0.0,135.35,0.7
17946,0.0,0.0,135.35,0.7
17947,0.0,0.0,135.35,0.7
17948,0.0,0.0,135.35,0.7
17949,0.0,0.0,135.35,0.7
17950,0.0,0.0,135.35,0.7
17951,0.0,0.0,135.35,0.7
17952,0.0,0.0,135.35,0.7
17953,0.0,0.0,135.35,0.7
17954,0.0,0.0,135.35,0.7
17955,0.0,0.0,135.35,0.7
17956,0.0,0.0,135.35,0.7
17957,0.0,0.0,135.35,0.7
17958,0.0,0.0,135.35,0.7
17959,0.0,0.0,135.35,0.7
17960,0.0,0.0,135.35,0.7
17961,0.0,0.0,135.35,0.7
17962,0.0,0.0,135.35,0.7
17963,0.0,0.0,135.35,0.7
17964,0.0,0.0,135.35,0.7
17965,0.0,0.0,135.35,0.7
17966,0.0,0.0,135.35,0.7
17967,0.0,0.0,135.35,0.7
17968,0.0,0.0,135.35,0.7
17969,0.0,0.0,135.35,0.7
17970,0.0,0.0,135.35,0.7
17971,0.0,0.0,135.35,0.7
17972,0.0,0.0,135.35,0.7
17973,0.0,0.0,135.35,0.7
17974,0.0,0.0,135.35,0.7
17975,0.0,0.0,135.35,0.7
17976,0.0,0.0,135.35,0.7
17977,0.0,0.0,135.35,0.7
17978,0.0,0.0,135.35,0.7
17979,0.0,0.0,135.35,0.7
17980,0.0,0.0,135.35,0.7
17981,0.0,0.0,135.35,0.7
17982,0.0,0.0,135.35,0.7
17983,0.0,0.0,135.35,0.7
17984,0.0,0.0,135.35,0.7
17985,0.0,0.0,135.35,0.7
17986,0.0,0.0,135.35,0.7
17987,0.0,0.0,135.35,0.7
17988,0.0,0.0,135.35,0.7
17989,0.0,0.0,135.35,0.7
17990,0.0,0.0,135.35,0.7
17991,0.0,0.0,135.35,0.7
17992,0.0,0.0,135.35,0.7
17993,0.0,0.0,135.35,0.7
17994,0.0,0.0,135.35,0.7
17995,0.0,0.0,135.35,0.7
17996,0.0,0.0,135.35,0.7
17997,0.0,0.0,135.35,0.7
17998,0.0,0.0,135.35,0.7
17999,0.0,0.0,135.35,0.7
18000,0.0,0.0,135.35,0.7
18001,0.0,0.0,135.35,0.7
18002,0.0,0.0,135.35,0.7
18003,0.0,0.0,135.35,0.7
18004,0.0,0.0,135.35,0.7
18005,0.0,0.0,135.35,0.7
18006,0.0,0.0,135.35,0.7
18007,0.0,0.0,135.35,0.7
18008,0.0,0.0,135.35,0.7
18009,0.0,0.0,135.35,0.7
18010,0.0,0.0,135.35,0.7
18011,0.0,0.0,135.35,0.7
18012,0.0,0.0,135.35,0.7
18013,0.0,0.0,135.35,0.7
18014,0.0,0.0,135.35,0.7
18015,0.0,0.0,135.35,0.7
18016,0.0,0.0,135.35,0.7
18017,0.0,0.0,135.35,0.7
18018,0.0,0.0,135.35,0.7
18019,0.0,0.0,135.35,0.7
18020,0.0,0.0,135.35,0.7
18021,0.0,0.0,135.35,0.7
18022,0.0,0.0,135.35,0.7
18023,0.0,0.0,135.35,0.7
18024,0.0,0.0,135.35,0.7
18025,0.0,0.0,135.35,0.7
18026,0.0,0.0,135.35,0.7
18027,0.0,0.0,135.35,0.7
18028,0.0,0.0,135.35,0.7
18029,0.0,0.0,135.35,0.7
18030,0.0,0.0,135.35,0.7
18031,0.0,0.0,135.35,0.7
18032,0.0,0.0,135.35,0.7
18033,0.0,0.0,135.35,0.7
18034,0.0,0.0,135.35,0.7
18035,0.0,0.0,135.35,0.7
18036,0.0,0.0,135.35,0.7
18037,0.0,0.0,135.35,0.7
18038,0.0,0.0,135.35,0.7
18039,0.0,0.0,135.35,0.7
18040,0.0,0.0,135.35,0.7
18041,0.0,0.0,135.35,0.7
18042,0.0,0.0,135.35,0.7
18043,0.0,0.0,135.35,0.7
18044,0.0,0.0,135.35,0.7
18045,0.0,0.0,135.35,0.7
18046,0.0,0.0,135.35,0.7
18047,0.0,0.0,135.35,0.7
18048,0.0,0.0,135.35,0.7
18049,0.0,0.0,135.35,0.7
18050,0.0,0.0,135.35,0.7
18051,0.0,0.0,135.35,0.7
18052,0.0,0.0,135.35,0.7
18053,0.0,0.0,135.35,0.7
18054,0.0,0.0,135.35,0.7
18055,0.0,0.0,135.35,0.7
18056,0.0,0.0,135.35,0.7
18057,0.0,0.0,135.35,0.7
18058,0.0,0.0,135.35,0.7
